repeat,seed,regime,job_tag,method,epoch,loss,denoise_loss,decode_loss,val_log10_BER
3,260819,unseen,UNSEEN_Impulsive,Proposed_CA_CNN_RNND,161,0.4103105627000332,0.276942353695631,0.13336820900440216,
3,260819,unseen,UNSEEN_Impulsive,Proposed_CA_CNN_RNND,162,0.405516155064106,0.2710705827921629,0.13444556668400764,
3,260819,unseen,UNSEEN_Impulsive,Proposed_CA_CNN_RNND,163,0.46115582436323166,0.3282697759568691,0.13288605399429798,
3,260819,unseen,UNSEEN_Impulsive,Proposed_CA_CNN_RNND,164,0.43648701906204224,0.30298841930925846,0.13349860720336437,
3,260819,unseen,UNSEEN_Impulsive,Proposed_CA_CNN_RNND,165,0.5855589136481285,0.42963287234306335,0.15592602267861366,
3,260819,unseen,UNSEEN_Impulsive,Proposed_CA_CNN_RNND,166,0.5488831475377083,0.40602586418390274,0.142857288941741,
3,260819,unseen,UNSEEN_Impulsive,Proposed_CA_CNN_RNND,167,0.4561818949878216,0.3116140775382519,0.1445678099989891,
3,260819,unseen,UNSEEN_Impulsive,Proposed_CA_CNN_RNND,168,0.433872327208519,0.3039167672395706,0.12995555438101292,
3,260819,unseen,UNSEEN_Impulsive,Proposed_CA_CNN_RNND,169,0.4739117696881294,0.33387085795402527,0.14004091173410416,
3,260819,unseen,UNSEEN_Impulsive,Proposed_CA_CNN_RNND,170,0.5045542977750301,0.35379360616207123,0.1507606916129589,
3,260819,unseen,UNSEEN_Impulsive,Proposed_CA_CNN_RNND,171,0.4935198277235031,0.3463106118142605,0.14720920473337173,
3,260819,unseen,UNSEEN_Impulsive,Proposed_CA_CNN_RNND,172,0.3291376307606697,0.21144303679466248,0.11769458651542664,
3,260819,unseen,UNSEEN_Impulsive,Proposed_CA_CNN_RNND,173,0.5802613347768784,0.4253760427236557,0.15488529205322266,
3,260819,unseen,UNSEEN_Impulsive,Proposed_CA_CNN_RNND,174,0.3957909494638443,0.27133750915527344,0.12445344030857086,
3,260819,unseen,UNSEEN_Impulsive,Proposed_CA_CNN_RNND,175,0.37766870111227036,0.2519937828183174,0.12567493319511414,
3,260819,unseen,UNSEEN_Impulsive,Proposed_CA_CNN_RNND,176,0.7224497050046921,0.5343605875968933,0.18808911368250847,
3,260819,unseen,UNSEEN_Impulsive,Proposed_CA_CNN_RNND,177,0.30453338474035263,0.18927479535341263,0.1152585856616497,
3,260819,unseen,UNSEEN_Impulsive,Proposed_CA_CNN_RNND,178,0.5263435170054436,0.3783455714583397,0.14799794927239418,
3,260819,unseen,UNSEEN_Impulsive,Proposed_CA_CNN_RNND,179,0.535906158387661,0.3862529378384352,0.14965322241187096,
3,260819,unseen,UNSEEN_Impulsive,Proposed_CA_CNN_RNND,180,0.40812425687909126,0.2817211039364338,0.12640315294265747,
3,260819,unseen,UNSEEN_Impulsive,Proposed_CA_CNN_RNND,181,0.5097560286521912,0.3682962879538536,0.141459746286273,
3,260819,unseen,UNSEEN_Impulsive,Proposed_CA_CNN_RNND,182,0.34861379116773605,0.23069384694099426,0.11791994795203209,
3,260819,unseen,UNSEEN_Impulsive,Proposed_CA_CNN_RNND,183,0.44587504118680954,0.3062036447227001,0.13967139087617397,
3,260819,unseen,UNSEEN_Impulsive,Proposed_CA_CNN_RNND,184,0.5989132598042488,0.43780672550201416,0.16110653057694435,
3,260819,unseen,UNSEEN_Impulsive,Proposed_CA_CNN_RNND,185,0.3874483145773411,0.2652537599205971,0.122194554656744,
3,260819,unseen,UNSEEN_Impulsive,Proposed_CA_CNN_RNND,186,0.516057625412941,0.3718682527542114,0.14418938383460045,
3,260819,unseen,UNSEEN_Impulsive,Proposed_CA_CNN_RNND,187,0.2325860969722271,0.12720136903226376,0.10538473352789879,
3,260819,unseen,UNSEEN_Impulsive,Proposed_CA_CNN_RNND,188,0.4266354963183403,0.29775113612413406,0.12888436019420624,
3,260819,unseen,UNSEEN_Impulsive,Proposed_CA_CNN_RNND,189,0.3615298643708229,0.23758706077933311,0.1239427998661995,
3,260819,unseen,UNSEEN_Impulsive,Proposed_CA_CNN_RNND,190,0.553404800593853,0.40170300006866455,0.15170180797576904,
3,260819,unseen,UNSEEN_Impulsive,Proposed_CA_CNN_RNND,191,0.5193061158061028,0.37261954694986343,0.14668656885623932,
3,260819,unseen,UNSEEN_Impulsive,Proposed_CA_CNN_RNND,192,0.46414829790592194,0.32401932030916214,0.1401289813220501,
3,260819,unseen,UNSEEN_Impulsive,Proposed_CA_CNN_RNND,193,0.4539082571864128,0.31107648462057114,0.14283177629113197,
3,260819,unseen,UNSEEN_Impulsive,Proposed_CA_CNN_RNND,194,0.48793911933898926,0.35036833211779594,0.13757079280912876,
3,260819,unseen,UNSEEN_Impulsive,Proposed_CA_CNN_RNND,195,0.506467841565609,0.36104055494070053,0.14542728662490845,
3,260819,unseen,UNSEEN_Impulsive,Proposed_CA_CNN_RNND,196,0.4939369261264801,0.35314442962408066,0.14079249277710915,
3,260819,unseen,UNSEEN_Impulsive,Proposed_CA_CNN_RNND,197,0.3815869614481926,0.2560888398438692,0.12549811601638794,
3,260819,unseen,UNSEEN_Impulsive,Proposed_CA_CNN_RNND,198,0.4122507870197296,0.28495432808995247,0.1272964719682932,
3,260819,unseen,UNSEEN_Impulsive,Proposed_CA_CNN_RNND,199,0.4907287061214447,0.3493385463953018,0.14139016717672348,
3,260819,unseen,UNSEEN_Impulsive,Proposed_CA_CNN_RNND,200,0.5577319487929344,0.4030580297112465,0.15467391908168793,-0.6105302616445585
3,260819,unseen,UNSEEN_Impulsive,Proposed_CA_CNN_RNND,201,0.42309098690748215,0.29387716948986053,0.12921380251646042,
